LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
557520,36,36,557530,36,43
557540,40,33,557550,39,39
557560,38,39,557570,38,43
557580,39,35,557590,31,34
557600,35,35,557610,26,31
557620,31,30,557630,39,35
557640,31,36,557650,37,37
557660,43,42,557670,40,38
557680,25,35,557690,33,31
557700,28,31,557710,27,32
557720,39,41,557730,36,40
557740,44,35,557750,39,38
557760,33,34,557770,42,44
557780,34,28,557790,32,32
557800,36,30,557810,37,37
557820,39,34,557830,36,34
557840,39,39,557850,36,39
557860,36,25,557870,36,30
557880,36,34,557890,34,30
557900,38,33,557910,33,35
557920,35,40,557930,41,41
557940,40,40,557950,37,39
557960,39,40,557970,38,42
557980,43,39,557990,40,34
558000,35,36,558010,38,36
558020,28,31,558030,36,36
558040,36,37,558050,34,32
558060,39,38,558070,34,33
558080,35,35,558090,35,38
558100,38,38,558110,41,43
558120,36,35,558130,34,29
558140,30,32,558150,33,34
558160,30,37,558170,35,30
558180,33,35,558190,28,27
558200,31,34,558210,37,33
558220,38,38,558230,39,36
558240,33,38,558250,25,36
558260,34,23,558270,36,33
558280,36,36,558290,37,38
558300,34,39,558310,31,44
558320,36,41,558330,30,37
558340,29,33,558350,40,35
558360,33,39,558370,34,32
558380,37,43,558390,34,40
558400,36,37,558410,36,33
558420,30,46,558430,36,41
558440,32,36,558450,26,40
558460,35,41,558470,40,34
558480,48,40,558490,37,30
558500,41,30,558510,30,40
558520,38,37,558530,45,36
558540,42,36,558550,31,31
558560,41,33,558570,30,32
558580,33,37,558590,36,32
558600,39,36,558610,32,30
558620,34,35,558630,40,29
558640,40,29,558650,33,30
558660,28,31,558670,31,25
558680,37,37,558690,32,25
558700,27,29,558710,41,43
558720,23,40,558730,32,39
558740,33,37,558750,36,38
558760,32,37,558770,39,35
558780,34,20,558790,32,37
558800,33,38,558810,31,31
558820,43,34,558830,41,33
558840,39,32,558850,23,35
558860,37,29,558870,32,35
558880,32,39,558890,32,34
558900,35,27,558910,40,27
558920,35,33,558930,34,37
558940,30,26,558950,34,39
558960,33,30,558970,33,33
558980,27,31,558990,34,33
559000,35,35,559010,34,37
559020,31,35,559030,30,32
559040,30,30,559050,34,26
559060,40,27,559070,38,36
559080,36,35,559090,43,31
559100,23,33,559110,32,31
559120,30,37,559130,32,33
559140,34,35,559150,35,39
559160,36,33,559170,33,34
559180,28,30,559190,30,44
559200,36,33,559210,28,27
559220,32,37,559230,35,27
559240,34,25,559250,24,34
559260,36,34,559270,34,31
559280,38,28,559290,35,32
559300,37,35,559310,38,38
559320,37,43,559330,38,29
559340,35,35,559350,31,39
559360,34,31,559370,37,33
559380,37,30,559390,33,30
559400,40,38,559410,42,34
559420,39,37,559430,44,30
559440,28,30,559450,34,38
559460,35,27,559470,44,41
559480,35,24,559490,32,43
