LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
47700,13057,8113,47710,12763,8245
47720,13067,8188,47730,12755,8201
47740,13058,8220,47750,12762,8126
47760,13055,8272,47770,12745,8201
47780,13051,8195,47790,12750,8237
47800,13064,8138,47810,12762,8242
47820,13056,8204,47830,12761,8221
47840,13054,8223,47850,12772,8130
47860,13059,8266,47870,12758,8191
47880,13068,8212,47890,12752,8225
47900,13053,8151,47910,12756,8257
47920,13062,8200,47930,12762,8201
47940,13067,8249,47950,12752,8147
47960,13049,8255,47970,12764,8220
47980,13043,8202,47990,12743,8235
48000,13035,8139,48010,12717,8246
48020,13006,8203,48030,12724,8201
48040,13003,8228,48050,12723,8140
48060,12960,8239,48070,12660,8213
48080,12961,8199,48090,12669,8224
48100,12968,8142,48110,12672,8210
48120,13064,8204,48130,12748,8174
48140,13042,8222,48150,12750,8086
48160,13054,8219,48170,12746,8183
48180,13053,8202,48190,12765,8227
48200,13046,8122,48210,12756,8230
48220,12957,8208,48230,12735,8200
48240,12872,8224,48250,12630,8136
48260,12671,8207,48270,12538,8199
48280,12486,8192,48290,12399,8220
48300,12363,8121,48310,12255,8203
48320,12156,8200,48330,11977,8192
48340,11962,8230,48350,11768,8130
48360,11738,8208,48370,11612,8220
48380,11579,8188,48390,11532,8231
48400,11561,8119,48410,11392,8205
48420,11444,8227,48430,11263,8189
48440,11351,8229,48450,11173,8138
48460,11195,8189,48470,11190,8220
48480,11203,8200,48490,11235,8218
48500,11257,8160,48510,11231,8213
48520,11265,8219,48530,11164,8193
48540,11217,8214,48550,11190,8148
48560,11206,8195,48570,11197,8228
48580,11197,8193,48590,11202,8229
48600,11276,8118,48610,11234,8201
48620,11265,8232,48630,11165,8193
48640,11264,8228,48650,11156,8163
48660,11210,8186,48670,11183,8221
48680,11226,8209,48690,11269,8221
48700,11323,8141,48710,11242,8195
48720,11281,8226,48730,11159,8186
48740,11250,8226,48750,11188,8148
48760,11213,8215,48770,11176,8209
48780,11217,8196,48790,11234,8241
48800,11308,8168,48810,11245,8194
48820,11267,8224,48830,11167,8191
48840,11270,8239,48850,11220,8162
48860,11217,8202,48870,11165,8229
48880,11228,8187,48890,11274,8228
48900,11318,8149,48910,11223,8190
48920,11250,8212,48930,11145,8180
48940,11185,8228,48950,11056,8136
48960,10998,8205,48970,10922,8223
48980,10850,8202,48990,10789,8227
49000,10747,8170,49010,10498,8208
49020,10395,8233,49030,10164,8189
49040,10063,8227,49050,9822,8168
49060,9707,8206,49070,9533,8221
49080,9340,8186,49090,9240,8229
49100,9116,8171,49110,8972,8202
49120,9076,8226,49130,8950,8188
49140,8956,8239,49150,8903,8149
49160,8950,8190,49170,8977,8227
49180,8903,8198,49190,8971,8250
49200,9053,8145,49210,8906,8193
49220,9042,8235,49230,8924,8185
49240,8958,8224,49250,8865,8163
49260,8871,8215,49270,8956,8231
49280,8949,8190,49290,8964,8235
49300,8988,8149,49310,8957,8203
49320,9046,8232,49330,8898,8191
49340,8938,8241,49350,8887,8151
49360,8938,8193,49370,8959,8232
49380,8910,8201,49390,8962,8242
49400,9020,8157,49410,8953,8224
49420,9012,8249,49430,8901,8178
49440,8941,8238,49450,8887,8160
49460,8918,8217,49470,8957,8228
49480,8902,8188,49490,8955,8229
49500,8968,8163,49510,8923,8199
49520,9007,8230,49530,8893,8175
49540,8918,8241,49550,8875,8164
49560,8887,8194,49570,8952,8233
49580,8923,8190,49590,8938,8231
49600,9007,8182,49610,8881,8203
49620,9026,8219,49630,8905,8178
49640,8951,8231,49650,8884,8166
49660,8903,8192,49670,8964,8240
49680,8904,8190,49690,8959,8224
49700,8997,8176,49710,8849,8195
49720,8839,8228,49730,8589,8188
49740,8609,8240,49750,8591,8181
49760,8574,8204,49770,8647,8234
49780,8630,8164,49790,8655,8230
49800,8752,8192,49810,8599,8202
49820,8720,8236,49830,8612,8171
49840,8620,8232,49850,8582,8198
49860,8564,8197,49870,8649,8230
49880,8598,8190,49890,8653,8260
49900,8699,8177,49910,8604,8197
49920,8699,8239,49930,8624,8168
49940,8647,8242,49950,8636,8199
49960,8562,8192,49970,8659,8230
49980,8617,8123,49990,8678,8258
50000,8717,8209,50010,8622,8191
50020,8695,8232,50030,8535,8098
50040,8642,8256,50050,8619,8194
50060,8588,8192,50070,8656,8219
50080,8574,8109,50090,8704,8261
50100,8735,8199,50110,8631,8190
50120,8725,8256,50130,8562,8137
50140,8654,8263,50150,8632,8194
50160,8594,8198,50170,8663,8224
50180,8553,8139,50190,8682,8245
50200,8684,8200,50210,8640,8206
50220,8707,8220,50230,8507,8128
50240,8662,8251,50250,8645,8178
50260,8603,8190,50270,8665,8233
50280,8592,8137,50290,8688,8251
50300,8761,8205,50310,8620,8190
50320,8694,8214,50330,8529,8103
50340,8630,8261,50350,8645,8199
50360,8584,8200,50370,8661,8229
50380,8585,8131,50390,8708,8243
50400,8766,8196,50410,8612,8196
50420,8708,8226,50430,8550,8111
50440,8637,8253,50450,8631,8228
50460,8598,8204,50470,8672,8237
50480,8599,8128,50490,8694,8248
50500,8713,8190,50510,8617,8204
50520,8670,8234,50530,8524,8143
50540,8587,8265,50550,8629,8215
50560,8565,8207,50570,8633,8226
50580,8594,8106,50590,8647,8267
50600,8742,8213,50610,8592,8196
50620,8652,8238,50630,8487,8127
50640,8574,8251,50650,8596,8193
50660,8550,8199,50670,8614,8220
50680,8576,8146,50690,8647,8254
50700,8751,8187,50710,8573,8196
50720,8668,8240,50730,8502,8108
50740,8588,8245,50750,8607,8209
50760,8541,8215,50770,8632,8211
50780,8572,8089,50790,8661,8239
50800,8686,8217,50810,8607,8187
50820,8622,8233,50830,8502,8114
50840,8553,8247,50850,8615,8212
50860,8553,8200,50870,8619,8234
50880,8652,8110,50890,8653,8253
50900,8697,8182,50910,8578,8194
50920,8632,8228,50930,8507,8123
50940,8550,8225,50950,8638,8200
50960,8527,8189,50970,8664,8221
50980,8564,8119,50990,8674,8208
51000,8650,8209,51010,8657,8198
51020,8627,8239,51030,8590,8121
51040,8541,8216,51050,8667,8226
51060,8525,8187,51070,8651,8227
51080,8623,8135,51090,8632,8214
51100,8716,8224,51110,8620,8193
51120,8590,8218,51130,8550,8133
51140,8526,8221,51150,8642,8212
51160,8525,8196,51170,8672,8229
51180,8647,8140,51190,8658,8197
51200,8731,8218,51210,8658,8198
51220,8635,8219,51230,8586,8133
51240,8525,8209,51250,8676,8209
51260,8543,8197,51270,8648,8216
51280,8640,8158,51290,8665,8180
51300,8694,8225,51310,8692,8186
51320,8566,8219,51330,8660,8148
51340,8464,8192,51350,8732,8215
51360,8514,8197,51370,8713,8217
51380,8647,8171,51390,8671,8207
51400,8669,8214,51410,8680,8195
51420,8492,8228,51430,8665,8159
51440,8408,8193,51450,8759,8223
51460,8435,8191,51470,8727,8214
51480,8499,8155,51490,8703,8190
51500,8582,8226,51510,8710,8197
51520,8492,8212,51530,8647,8148
51540,8372,8194,51550,8731,8219
51560,8409,8190,51570,8702,8210
51580,8512,8177,51590,8634,8203
51600,8579,8222,51610,8615,8191
51620,8473,8214,51630,8557,8159
51640,8409,8197,51650,8648,8219
51660,8437,8187,51670,8649,8221
51680,8537,8179,51690,8604,8199
51700,8583,8223,51710,8604,8187
51720,8471,8222,51730,8584,8163
51740,8416,8203,51750,8641,8215
51760,8418,8189,51770,8647,8218
51780,8495,8147,51790,8594,8203
51800,8557,8230,51810,8591,8191
51820,8477,8220,51830,8535,8176
51840,8415,8196,51850,8670,8217
51860,8516,8201,51870,8654,8226
51880,8615,8168,51890,8578,8193
51900,8682,8231,51910,8543,8196
51920,8553,8217,51930,8506,8168
51940,8511,8196,51950,8573,8209
51960,8547,8195,51970,8586,8213
51980,8647,8145,51990,8574,8192
52000,8688,8231,52010,8562,8182
52020,8567,8234,52030,8556,8133
52040,8545,8201,52050,8620,8231
52060,8535,8180,52070,8602,8217
52080,8649,8156,52090,8582,8190
52100,8673,8227,52110,8569,8196
52120,8569,8230,52130,8508,8153
52140,8520,8221,52150,8611,8228
52160,8558,8185,52170,8615,8219
52180,8683,8166,52190,8595,8219
52200,8718,8230,52210,8581,8179
52220,8570,8239,52230,8517,8161
52240,8524,8199,52250,8621,8224
52260,8554,8192,52270,8628,8232
52280,8624,8152,52290,8597,8200
52300,8691,8232,52310,8548,8193
52320,8571,8238,52330,8563,8141
52340,8495,8208,52350,8632,8232
52360,8539,8192,52370,8618,8251
52380,8634,8170,52390,8589,8217
52400,8669,8240,52410,8565,8199
52420,8540,8241,52430,8550,8189
52440,8506,8198,52450,8630,8228
52460,8540,8180,52470,8644,8231
52480,8647,8202,52490,8614,8200
52500,8665,8240,52510,8635,8187
52520,8553,8237,52530,8676,8184
52540,8504,8196,52550,8720,8227
52560,8531,8198,52570,8749,8227
52580,8627,8192,52590,8756,8205
52600,8624,8235,52610,8736,8191
52620,8494,8229,52630,8785,8199
52640,8444,8205,52650,8838,8226
52660,8475,8193,52670,8837,8232
52680,8540,8206,52690,8832,8201
52700,8519,8236,52710,8810,8172
52720,8402,8228,52730,8790,8200
52740,8386,8209,52750,8803,8222
52760,8398,8178,52770,8791,8216
52780,8572,8216,52790,8725,8194
52800,8503,8216,52810,8623,8141
52820,8391,8236,52830,8659,8190
52840,8351,8205,52850,8642,8211
52860,8311,8141,52870,8955,8264
52880,7946,8167,52890,8840,8209
52900,8455,8229,52910,8509,8115
52920,8625,8280,52930,8310,8139
52940,8348,8201,52950,8694,8213
52960,8351,8120,52970,8746,8251
52980,8538,8217,52990,8677,8188
53000,8472,8234,53010,8583,8107
53020,8410,8223,53030,8739,8212
53040,8365,8194,53050,8735,8229
53060,8309,8132,53070,8755,8251
53080,8540,8189,53090,8668,8201
53100,8478,8242,53110,8560,8145
53120,8477,8246,53130,8682,8212
53140,8384,8203,53150,8689,8235
53160,8363,8156,53170,8749,8246
53180,8496,8216,53190,8635,8195
53200,8447,8236,53210,8540,8120
53220,8476,8269,53230,8700,8196
53240,8344,8191,53250,8762,8223
53260,8353,8131,53270,8820,8256
53280,8505,8216,53290,8709,8201
53300,8465,8223,53310,8536,8145
53320,8428,8241,53330,8736,8207
53340,8385,8196,53350,8768,8231
53360,8341,8134,53370,8841,8255
53380,8533,8221,53390,8686,8217
53400,8457,8228,53410,8600,8137
53420,8481,8254,53430,8778,8221
53440,8452,8206,53450,8765,8235
53460,8427,8115,53470,8808,8254
53480,8526,8201,53490,8727,8208
53500,8438,8233,53510,8638,8132
53520,8505,8274,53530,8800,8207
53540,8410,8200,53550,8805,8237
53560,8381,8146,53570,8844,11689
53580,8602,8233,53590,8831,11669
53600,8695,8287,53610,8583,8138
53620,8558,8250,53630,8738,8204
53640,8361,8202,53650,8829,8230
53660,8507,8153,53670,8868,11825
53680,8688,8263,53690,8742,11816
53700,8671,8233,53710,8579,8128
53720,8361,8237,53730,8724,8204
53740,8296,8197,53750,8918,11929
53760,8541,8174,53770,8866,11950
53780,8734,8263,53790,8776,8208
53800,8659,8234,53810,8563,8142
53820,8296,8217,53830,8736,8216
53840,8308,8194,53850,8939,8253
53860,8598,8140,53870,8901,8226
53880,8771,8230,53890,8774,8206
53900,8455,8245,53910,8582,8164
53920,8305,8213,53930,8787,8248
53940,8301,8201,53950,8980,8217
53960,8653,8143,53970,8857,8221
53980,8811,8219,53990,8780,8205
54000,8372,8222,54010,8596,11876
54020,8315,8258,54030,8797,8198
54040,8330,8189,54050,8905,8223
54060,8652,8156,54070,8833,8201
54080,8832,8221,54090,8730,8216
54100,8340,8238,54110,8575,8150
54120,8272,8194,54130,8768,8225
54140,8351,8208,54150,8888,8241
54160,8725,8163,54170,8852,8186
54180,8858,8257,54190,8755,8209
54200,8338,8240,54210,8633,8160
54220,8254,8196,54230,8868,8252
54240,8369,8209,54250,8860,8242
54260,8781,8166,54270,8823,8198
54280,8875,8241,54290,8721,8202
54300,8337,8223,54310,8639,8170
54320,8284,8199,54330,8901,8237
54340,8369,8209,54350,8907,8235
54360,8760,8179,54370,8852,8203
54380,8887,8243,54390,8751,8204
54400,8393,8229,54410,8607,8166
54420,8332,8206,54430,8905,8241
54440,8451,8200,54450,8940,8230
54460,8772,8176,54470,8859,8210
54480,8850,8249,54490,8782,8209
54500,8378,8224,54510,8682,8175
54520,8301,8209,54530,8999,8254
54540,8441,8208,54550,8919,8243
54560,8771,8176,54570,8844,8218
54580,8885,8223,54590,8774,8213
54600,8369,8252,54610,8781,8167
54620,8369,8202,54630,8986,8264
54640,8504,8208,54650,8936,8249
54660,8822,8182,54670,8823,8205
54680,8920,8250,54690,8805,8201
54700,8380,8235,54710,8760,8168
54720,8338,8201,54730,8969,8253
54740,8537,8207,54750,8884,8241
54760,8776,8188,54770,8794,8219
54780,8923,8255,54790,8818,8216
54800,8392,8228,54810,8763,8167
54820,8374,8224,54830,9010,8250
54840,8587,8201,54850,8925,8237
54860,8771,8173,54870,8785,8203
54880,8889,8246,54890,8857,8214
54900,8403,8230,54910,8788,8145
54920,8425,8203,54930,9012,8249
54940,8616,8211,54950,8926,8247
54960,8822,8167,54970,8896,8193
54980,8841,8256,54990,8870,8206
55000,8392,8252,55010,8794,8183
55020,8373,8205,55030,9061,8260
55040,8614,8211,55050,8941,8240
55060,8830,8179,55070,8881,8218
55080,8909,8248,55090,8852,8203
55100,8406,8242,55110,8790,8188
55120,8376,8215,55130,9012,8249
55140,8585,8208,55150,8979,8249
55160,8779,8185,55170,8895,8203
55180,8865,8250,55190,8895,8202
55200,8464,8241,55210,8865,8178
55220,8402,8211,55230,9026,8251
55240,8645,8212,55250,8920,8250
55260,8859,8186,55270,8858,8220
55280,8831,8236,55290,8926,8220
55300,8397,8247,55310,8794,8185
55320,8403,8214,55330,9042,8245
55340,8627,8205,55350,8949,8253
55360,8866,8205,55370,8882,8203
55380,8825,8259,55390,8868,8224
55400,8387,8257,55410,8813,8194
55420,8431,8216,55430,9043,8259
55440,8675,8206,55450,8964,8260
55460,8836,8210,55470,8849,8221
55480,8817,8250,55490,8859,8218
55500,8377,8245,55510,8919,8198
55520,8422,8225,55530,8989,8250
55540,8649,8201,55550,8915,8248
55560,8852,8218,55570,8799,8210
55580,8779,8249,55590,8868,8196
55600,8417,8291,55610,8943,8218
55620,8474,8226,55630,9001,8251
55640,8685,8200,55650,9069,8294
55660,8936,8231,55670,8782,8213
55680,8772,8272,55690,8853,8195
55700,8413,8287,55710,8941,8224
55720,8424,8214,55730,8988,8257
55740,8746,8163,55750,8984,8270
55760,8902,8213,55770,8849,8222
55780,8702,8256,55790,8829,8125
55800,8443,8281,55810,8925,8211
55820,8390,8203,55830,8963,8258
55840,8641,8143,55850,9000,8291
55860,8906,8227,55870,8823,8215
55880,8695,8250,55890,8755,8121
55900,8424,8291,55910,8941,8239
55920,8427,8203,55930,9002,8253
55940,8709,8141,55950,9014,8273
55960,8945,8240,55970,8881,8216
55980,8654,8251,55990,8705,8153
56000,8388,8281,56010,8964,8217
56020,8387,8216,56030,8970,8250
56040,8743,8151,56050,8973,8270
56060,8890,8235,56070,8886,8219
56080,8607,8246,56090,8766,8139
56100,8419,8263,56110,8863,8218
56120,8449,8214,56130,8951,8252
56140,8724,8137,56150,9023,8281
56160,8884,8238,56170,8828,8198
56180,8573,8249,56190,8740,8131
56200,8397,8304,56210,8919,8224
56220,8417,8217,56230,8956,8251
56240,8750,8152,56250,8961,8252
56260,8940,8231,56270,8845,8213
56280,8534,8238,56290,8736,8143
56300,8407,8261,56310,8912,8221
56320,8441,8207,56330,8917,8248
56340,8781,8137,56350,8983,8289
56360,8942,8220,56370,8867,8223
56380,8524,8250,56390,8694,8132
56400,8400,8290,56410,8900,8235
56420,8443,8220,56430,8943,8246
56440,8745,8156,56450,9045,8269
56460,8926,8225,56470,8839,8219
56480,8529,8247,56490,8714,8149
56500,8465,8281,56510,8945,8239
56520,8466,8205,56530,8966,8266
56540,8766,8149,56550,9033,8283
56560,8943,8239,56570,8819,8220
56580,8527,8250,56590,8787,8129
56600,8449,8287,56610,8927,8240
56620,8482,8215,56630,8955,8255
56640,8773,8145,56650,9013,8277
56660,8945,8254,56670,8817,8214
56680,8514,8243,56690,8707,8140
56700,8437,8285,56710,8949,8232
56720,8467,8241,56730,8936,8261
56740,8748,8171,56750,9058,8260
56760,8907,8248,56770,8838,8211
56780,8500,8251,56790,8776,8152
56800,8440,8259,56810,8955,8246
56820,8469,8227,56830,8956,8246
56840,8842,8140,56850,8968,8287
56860,9030,8242,56870,8816,8213
56880,8512,8248,56890,8595,8161
56900,8420,8235,56910,8950,8241
56920,8482,8228,56930,8950,8235
56940,8812,8159,56950,8999,8251
56960,8945,8236,56970,8779,8219
56980,8515,8247,56990,8799,8157
57000,8457,8255,57010,8999,8243
57020,8497,8227,57030,9011,8261
57040,8781,8160,57050,9021,8237
57060,8962,8259,57070,8836,8211
57080,8555,8244,57090,8784,8149
57100,8335,8204,57110,9031,8252
57120,8591,8198,57130,8962,8248
57140,8869,8168,57150,8855,8217
57160,8997,8244,57170,8852,8232
57180,8520,8247,57190,8814,8160
57200,8408,8210,57210,9038,8241
57220,8512,8219,57230,8932,8243
57240,8860,8173,57250,8894,8210
57260,8976,8262,57270,8846,8221
57280,8484,8239,57290,8856,8156
57300,8396,8205,57310,9066,8270
57320,8524,8207,57330,8919,8261
57340,8890,8164,57350,8857,8211
57360,9030,8270,57370,8873,8224
57380,8539,8244,57390,8837,8180
57400,8352,8204,57410,9099,8262
57420,8492,8218,57430,8910,8253
57440,8833,8154,57450,8829,8219
57460,8993,8250,57470,8834,8218
57480,8512,8254,57490,8880,8178
57500,8389,8231,57510,9092,8256
57520,8542,8223,57530,8962,8264
57540,8892,8160,57550,8855,8217
57560,9013,8261,57570,8845,8213
57580,8561,8260,57590,8887,8169
57600,8388,8214,57610,9108,8268
57620,8532,8213,57630,8934,8250
57640,8917,8173,57650,8859,8225
57660,9035,8241,57670,8855,8216
57680,8483,8247,57690,8885,8173
57700,8430,8227,57710,9107,8248
57720,8563,8212,57730,8957,8250
57740,8883,8192,57750,8907,8215
57760,9026,8246,57770,8865,8215
57780,8504,8252,57790,8875,8161
57800,8472,8214,57810,9065,8270
57820,8547,8212,57830,8919,8256
57840,8893,8171,57850,8878,8223
57860,9025,8258,57870,8870,8211
57880,8536,8250,57890,8874,8157
57900,8389,8229,57910,9064,8270
57920,8556,8215,57930,8943,8257
57940,8857,8186,57950,8941,8222
57960,9035,8273,57970,8844,8226
57980,8520,8250,57990,8910,8191
58000,8513,8227,58010,9156,8264
58020,8615,8225,58030,8929,8265
58040,8907,8168,58050,8873,8221
58060,9028,8262,58070,8913,8226
58080,8513,8260,58090,8906,8175
58100,8436,8217,58110,9122,8264
58120,8607,8220,58130,8931,8261
58140,8900,8180,58150,8879,8228
58160,9003,8258,58170,8918,8209
58180,8523,8249,58190,8841,8158
58200,8477,8232,58210,9079,8270
58220,8595,8212,58230,8935,8260
58240,8892,8167,58250,8826,8231
58260,8957,8260,58270,8902,8201
58280,8479,8261,58290,8869,8161
58300,8496,8217,58310,9121,8266
58320,8624,8214,58330,8956,8246
58340,8880,8163,58350,8924,8223
58360,9019,8251,58370,8854,8212
58380,8522,8268,58390,8888,8165
58400,8430,8240,58410,9158,8264
58420,8639,8228,58430,8924,8251
58440,8907,8188,58450,8847,8216
58460,8980,8258,58470,8921,8217
58480,8468,8261,58490,8911,8176
58500,8437,8212,58510,9108,8265
58520,8658,8211,58530,8975,8255
58540,8935,8186,58550,8899,8217
58560,8973,8262,58570,8891,8213
58580,8512,8258,58590,8929,8179
58600,8461,8219,58610,9096,8264
58620,8631,8191,58630,8962,8259
58640,8912,8198,58650,8849,8233
58660,8988,8262,58670,8902,8236
58680,8500,8245,58690,8962,8219
58700,8477,8240,58710,9114,8253
58720,8697,8214,58730,8969,8266
58740,8923,8238,58750,8865,8216
58760,8924,8268,58770,8901,8216
58780,8487,8263,58790,8971,8224
58800,8496,8218,58810,9068,8258
58820,8678,8203,58830,8952,8262
58840,8976,8217,58850,8889,8219
58860,8941,8262,58870,8934,8203
58880,8488,8254,58890,8991,8202
58900,8457,8215,58910,9088,8259
58920,8734,8217,58930,8918,8264
58940,8944,8216,58950,8887,8232
58960,8920,8257,58970,8938,8194
58980,8470,8262,58990,9010,8220
59000,8517,8221,59010,9068,8260
59020,8690,8203,59030,8923,8285
59040,8969,8238,59050,8851,8228
59060,8860,8251,59070,8887,8170
59080,8514,8293,59090,9000,8217
59100,8442,8214,59110,9067,8257
59120,8737,8142,59130,9035,8316
59140,8951,8226,59150,8863,8226
59160,8859,8249,59170,8841,8138
59180,8467,8289,59190,9023,8209
59200,8503,8232,59210,9050,8267
59220,8642,8147,59230,8992,8292
59240,9028,8228,59250,8910,8221
59260,8825,8245,59270,8825,8146
59280,8484,8299,59290,9002,8217
59300,8476,8235,59310,9047,8258
59320,8718,8149,59330,9015,8279
59340,9010,8246,59350,8880,8219
59360,8783,8261,59370,8835,8151
59380,8469,8281,59390,9074,8227
59400,8509,8229,59410,9026,8266
59420,8778,8156,59430,8996,8278
59440,8947,8201,59450,8859,8222
59460,8778,8246,59470,8848,8146
59480,8457,8284,59490,9013,8229
59500,8485,8229,59510,9026,8249
59520,8741,8143,59530,9004,8293
59540,8956,8234,59550,8883,8235
59560,8763,8262,59570,8851,8137
59580,8467,8284,59590,9007,8242
59600,8460,8235,59610,9025,8256
59620,8786,8153,59630,9004,8288
59640,8965,8238,59650,8903,8226
59660,8741,8255,59670,8841,8152
59680,8495,8289,59690,9037,8218
59700,8456,8224,59710,9022,8264
59720,8774,8166,59730,8989,8277
59740,9021,8214,59750,8821,8226
59760,8687,8251,59770,8912,8152
59780,8429,8293,59790,9059,8238
59800,8435,8228,59810,9000,8263
59820,8831,8130,59830,8977,8296
59840,8949,8249,59850,8854,8216
59860,8664,8265,59870,8852,8152
59880,8489,8280,59890,9029,8227
59900,8490,8222,59910,8996,8258
59920,8796,8163,59930,9027,8285
59940,8992,8238,59950,8906,8237
59960,8650,8259,59970,8904,8139
59980,8492,8291,59990,9055,8229
60000,8511,8230,60010,8983,8269
60020,8835,8145,60030,9005,8310
60040,8928,8237,60050,8895,8222
60060,8627,8264,60070,8863,8156
60080,8498,8299,60090,9072,8251
60100,8539,8231,60110,8984,8263
60120,8819,8156,60130,9094,8285
60140,8965,8234,60150,8890,8229
60160,8640,8250,60170,8914,8139
60180,8501,8285,60190,9062,8245
60200,8504,8210,60210,8998,8246
60220,8829,8157,60230,8981,8255
60240,9069,8222,60250,8868,8227
60260,8602,8249,60270,8871,8145
60280,8485,8271,60290,9098,8239
60300,8498,8219,60310,8994,8259
60320,8800,8139,60330,9010,8293
60340,8982,8227,60350,8882,8229
60360,8621,8257,60370,8842,8135
60380,8462,8286,60390,8977,8238
60400,8528,8222,60410,8948,8252
60420,8837,8169,60430,9035,8288
60440,9043,8221,60450,8887,8232
60460,8603,8250,60470,8896,8160
60480,8454,8256,60490,9070,8246
60500,8565,8221,60510,8980,8256
60520,8819,8124,60530,8986,8257
60540,8991,8235,60550,8828,8224
60560,8568,8260,60570,8815,8121
60580,8446,8258,60590,9042,8245
60600,8491,8231,60610,8929,8240
60620,8802,8149,60630,9006,8250
60640,8999,8251,60650,8858,8220
60660,8674,8259,60670,8818,8156
60680,8460,8204,60690,9009,8249
60700,8517,8229,60710,8924,8246
60720,8833,8137,60730,8945,8251
60740,9039,8257,60750,8872,8236
60760,8583,8257,60770,8864,8142
60780,8392,8236,60790,9050,8247
60800,8508,8224,60810,8970,8260
60820,8871,8167,60830,8900,8242
60840,9031,8240,60850,8820,8222
60860,8578,8250,60870,8794,8143
60880,8412,8223,60890,9191,8249
60900,8550,8219,60910,9059,8264
60920,8676,8187,60930,8951,8238
60940,8771,8296,60950,9008,8261
60960,8752,8292,60970,8991,8155
60980,8635,8251,60990,9072,8299
61000,8594,8211,61010,8942,8271
61020,8617,8147,61030,8959,8266
61040,8767,8288,61050,8886,8221
61060,8600,8268,61070,8755,8150
61080,8565,8316,61090,8982,8440
61100,8564,8258,61110,8927,8339
61120,8448,8145,61130,8855,8261
61140,8579,8261,61150,8823,8222
61160,8566,8253,61170,8678,8155
61180,8513,8245,61190,8857,8256
61200,8524,8221,61210,8846,8272
61220,8447,8161,61230,8843,8234
61240,8530,8247,61250,8822,8234
61260,8548,8261,61270,8690,8134
61280,8550,8231,61290,8825,8250
61300,8553,8232,61310,8866,8254
61320,8460,8205,61330,8847,11611
61340,8523,8304,61350,8850,11522
61360,8580,8313,61370,8718,11446
61380,8581,8289,61390,8842,11576
61400,8524,8242,61410,8874,8373
61420,8440,8165,61430,8851,8239
61440,8557,8240,61450,8848,8217
61460,8571,8268,61470,8702,8149
61480,8614,8234,61490,8862,8266
61500,8529,8219,61510,8926,8270
61520,8430,8133,61530,8876,8245
61540,8522,8254,61550,8869,8229
61560,8595,8269,61570,8708,8133
61580,8588,8256,61590,8891,8270
61600,8527,8223,61610,8892,8248
61620,8421,8140,61630,8881,8233
61640,8507,8253,61650,8857,8226
61660,8551,8266,61670,8734,8134
61680,8539,8244,61690,8891,8259
61700,8537,8219,61710,8881,8281
61720,8520,8170,61730,8870,8234
61740,8639,8271,61750,8847,8223
61760,8608,8270,61770,8795,8142
61780,8507,8230,61790,8930,8258
61800,8572,8225,61810,8950,8276
61820,8503,8157,61830,8851,8239
61840,8601,8263,61850,8841,8227
61860,8596,8260,61870,8805,8178
61880,8564,8236,61890,8940,8272
61900,8591,8227,61910,8942,8263
61920,8493,8155,61930,8879,8238
61940,8610,8252,61950,8894,8208
61960,8564,8264,61970,8758,8167
61980,8600,8227,61990,8877,8263
62000,8515,8205,62010,8894,8267
62020,8482,8151,62030,8884,8229
62040,8580,8266,62050,8859,8210
62060,8636,8267,62070,8775,8160
62080,8562,8213,62090,8872,8254
62100,8566,8216,62110,8919,8255
62120,8507,8167,62130,8889,8242
62140,8623,8252,62150,8868,8206
62160,8583,8269,62170,8736,8167
62180,8503,8208,62190,8890,8261
62200,8558,8195,62210,8904,8258
62220,8493,8180,62230,8897,8229
62240,8623,8271,62250,8826,8207
62260,8609,8285,62270,8733,8161
62280,8605,8228,62290,8900,8265
62300,8526,8211,62310,8922,8269
62320,8495,8156,62330,8835,8240
62340,8636,8261,62350,8800,8216
62360,8629,8256,62370,8775,8157
62380,8526,8246,62390,8929,8265
62400,8566,8212,62410,8905,8255
62420,8467,8185,62430,8884,8227
62440,8574,8260,62450,8802,8207
62460,8589,8264,62470,8730,8188
62480,8599,8221,62490,8933,8253
62500,8556,8207,62510,8900,8258
62520,8503,8185,62530,8825,8232
62540,8605,8272,62550,8830,8208
62560,8616,8258,62570,8797,8193
62580,8556,8231,62590,8926,8265
62600,8566,8217,62610,8908,8269
62620,8461,8181,62630,8882,8216
62640,8568,8269,62650,8852,8198
62660,8604,8259,62670,8816,8200
62680,8579,8235,62690,8910,8268
62700,8494,8206,62710,8902,8255
62720,8535,8200,62730,8851,8222
62740,8608,8272,62750,8845,8201
62760,8586,8276,62770,8787,8196
62780,8593,8214,62790,8877,8263
62800,8522,8200,62810,8904,8265
62820,8563,8210,62830,8892,8229
62840,8606,8248,62850,8862,8209
62860,8600,8268,62870,8834,8215
62880,8565,8232,62890,8919,8258
62900,8484,8218,62910,8915,8262
62920,8560,8209,62930,8864,8239
62940,8566,8252,62950,8850,8201
62960,8573,8268,62970,8807,8217
62980,8583,8214,62990,8883,8267
63000,8533,8145,63010,8912,8255
63020,8579,8228,63030,8883,8219
63040,8577,8270,63050,8833,8144
63060,8650,8284,63070,8826,8214
63080,8602,8213,63090,8881,8263
63100,8431,8141,63110,9011,8304
63120,8513,8207,63130,8832,8217
63140,8615,8257,63150,8661,8143
63160,8620,8288,63170,8790,8202
